n_voxels,n_seed,z_min,z_max,z_extent,y_extent,x_extent,fill,centroid_z,centroid_y,centroid_x,snr_cluster,r_peak,r_peak_ratio,peak_offset,snr_peak,linearity,planarity,sphericity,axis_z,normal_z,edge_contrast,decay_drop,seed_grown_ratio
4,3,1580,1581,2,2,1,1.0000,1580.519,663.481,350.000,8.8700,15.0000,1.1111,0.7076,4.9278,0.0000,0.7500,0.2500,1.0000,0.0000,5.2562,1.8068,0.7963
4,3,1581,1583,3,2,1,0.6667,1581.722,455.259,598.000,8.8698,15.0000,1.1111,0.3800,4.9277,0.7500,0.1500,0.1000,0.9487,0.0000,4.7635,1.9710,0.7778
3,3,1585,1587,3,1,1,1.0000,1586.047,335.000,430.000,8.1553,15.0000,1.0465,0.0465,4.9275,0.8889,0.0000,0.1111,1.0000,0.0000,5.2560,1.6425,1.0000
4,3,1587,1588,2,2,1,1.0000,1587.547,383.491,734.000,8.7052,15.0000,1.1321,0.6816,4.9275,0.0000,0.7500,0.2500,1.0000,0.0000,4.7632,2.1352,0.7925
4,3,1596,1599,4,1,1,1.0000,1597.549,787.000,769.000,8.3773,14.0000,1.0980,0.5490,4.5993,0.9375,0.0000,0.0625,1.0000,0.0000,3.6138,0.3285,0.7843
3,3,1599,1601,3,1,1,1.0000,1600.000,376.000,601.000,8.1563,15.0000,1.0465,1.0000,4.9282,0.8889,0.0000,0.1111,1.0000,0.0000,4.5994,1.3142,1.0000
4,3,1600,1602,3,2,1,0.6667,1601.216,395.804,703.000,8.3780,14.0000,1.0980,0.2915,4.5998,0.7500,0.1500,0.1000,0.9487,0.0000,4.7639,1.3142,0.8039
3,3,1603,1604,2,1,2,0.7500,1603.364,528.000,535.705,8.3468,16.0000,1.0909,0.7016,5.2572,0.5333,0.2667,0.2000,0.7071,0.0000,5.5856,1.4786,1.0000
4,3,1603,1604,2,2,2,0.5000,1603.490,765.235,347.745,8.3785,13.0000,1.0196,0.9224,4.2715,0.5916,0.1015,0.3069,0.7071,0.7071,4.9284,1.4786,0.7647
6,3,1610,1612,3,2,1,1.0000,1610.945,468.507,725.000,9.7948,13.0000,1.0685,1.0725,4.2726,0.5556,0.3333,0.1111,1.0000,0.0000,4.4369,1.3146,0.5342
7,3,1611,1613,3,3,2,0.3889,1611.707,704.598,474.878,10.1866,14.0000,1.1951,0.8229,4.6013,0.6188,0.1635,0.2176,0.6691,0.0458,3.9443,0.9860,0.4878
3,3,1613,1614,2,1,2,0.7500,1613.325,549.000,699.675,7.5909,14.0000,1.0500,0.4596,4.6017,0.5333,0.2667,0.2000,0.7071,0.0000,4.9306,2.3009,1.0000
3,3,1618,1619,2,2,1,0.7500,1618.689,406.378,594.000,8.5421,17.0000,1.1333,0.6957,5.5894,0.5333,0.2667,0.2000,0.7071,0.0000,4.2743,0.9864,1.0000
3,3,1618,1619,2,2,1,0.7500,1618.698,609.698,314.000,8.1624,17.0000,1.1860,0.4276,5.5894,0.5333,0.2667,0.2000,0.7071,0.0000,4.6031,1.6439,1.0000
3,3,1618,1618,1,2,2,0.7500,1618.000,654.675,1030.675,7.5927,14.0000,1.0500,0.4596,4.6028,0.5333,0.2667,0.2000,0.0000,1.0000,4.6028,1.3151,1.0000
5,3,1619,1621,3,2,1,0.8333,1620.222,362.571,441.000,9.2641,16.0000,1.2698,0.6131,5.2609,0.5854,0.2927,0.1220,0.9487,0.0000,4.6033,0.9863,0.6667
5,5,1619,1621,3,1,2,0.8333,1619.809,1011.000,302.618,9.9991,14.0000,1.0294,0.8946,4.6036,0.5854,0.2927,0.1220,0.9487,0.0000,4.6031,1.1508,1.0000
3,3,1625,1627,3,1,1,1.0000,1626.000,957.000,371.000,7.4061,13.0000,1.0000,1.0000,4.2762,0.8889,0.0000,0.1111,1.0000,0.0000,4.6049,0.8223,1.0000
4,3,1628,1630,3,2,1,0.6667,1629.000,672.204,810.000,8.0599,13.0000,1.0612,1.0206,4.2769,0.5357,0.3214,0.1429,1.0000,0.0000,4.6055,0.6580,0.7959
5,3,1629,1631,3,3,1,0.5556,1630.238,479.810,408.000,9.2693,15.0000,1.1905,0.3049,4.9349,0.8123,0.1108,0.0769,0.7071,0.0000,3.9479,1.3161,0.6667
3,3,1629,1629,1,2,2,0.7500,1629.000,515.295,521.636,8.3571,16.0000,1.0909,0.7016,5.2636,0.5333,0.2667,0.2000,0.0000,1.0000,5.5925,1.6449,1.0000
4,3,1630,1632,3,2,1,0.6667,1630.940,805.480,754.000,8.2253,14.0000,1.1200,0.5235,4.6062,0.7576,0.1294,0.1129,0.8507,0.0000,3.6190,0.9870,0.8000
5,4,1630,1631,2,2,2,0.6250,1630.591,940.152,385.606,9.7109,16.0000,1.2121,0.5878,5.2642,0.3432,0.2505,0.4063,0.6059,0.3645,4.6061,1.3161,0.8485
5,3,1636,1638,3,2,2,0.4167,1636.954,748.154,871.385,9.5671,17.0000,1.3077,0.4168,5.5950,0.5461,0.2256,0.2283,0.8117,0.4177,3.9492,0.9875,0.6923
4,3,1637,1639,3,1,2,0.6667,1637.981,562.000,459.222,8.8866,15.0000,1.1111,0.2230,4.9370,0.5357,0.3214,0.1429,1.0000,0.0000,4.7725,1.6457,0.7778
3,3,1637,1638,2,2,1,0.7500,1637.317,659.317,322.000,7.7908,15.0000,1.0976,0.4484,4.9368,0.5333,0.2667,0.2000,0.7071,0.0000,4.2788,0.9874,1.0000
5,3,1638,1639,2,2,3,0.4167,1638.438,830.156,413.891,9.4206,16.0000,1.2500,0.4773,5.2662,0.7729,0.0435,0.1836,0.4781,0.7852,4.6081,1.6458,0.6875
6,4,1639,1641,3,2,1,1.0000,1640.074,626.519,828.000,10.8850,15.0000,1.1111,0.4871,4.9378,0.5556,0.3333,0.1111,1.0000,0.0000,4.2793,0.9874,0.7160
3,3,1639,1639,1,2,2,0.7500,1639.000,786.317,532.317,7.7915,15.0000,1.0976,0.4484,4.9373,0.5333,0.2667,0.2000,0.0000,1.0000,3.9499,1.3166,1.0000
5,3,1643,1645,3,1,2,0.8333,1644.238,717.000,469.365,9.2759,16.0000,1.2698,0.4359,5.2677,0.5854,0.2927,0.1220,0.9487,0.0000,4.6094,1.4816,0.6667
3,3,1653,1654,2,2,1,0.7500,1653.317,418.341,574.000,7.7959,14.0000,1.0244,0.4660,4.6107,0.5333,0.2667,0.2000,0.7071,0.0000,5.2694,1.8114,1.0000
4,3,1655,1656,2,1,2,1.0000,1655.462,1045.000,454.558,8.5633,15.0000,1.1538,0.6393,4.9403,0.0000,0.7500,0.2500,0.0000,0.0000,4.4464,0.4941,0.8077
4,3,1655,1656,2,2,1,1.0000,1655.471,1059.471,621.000,8.3987,14.0000,1.0980,0.6655,4.6110,0.0000,0.7500,0.2500,1.0000,0.0000,4.6110,0.8234,0.7843
5,3,1663,1665,3,2,2,0.4167,1664.063,693.619,518.175,9.2810,14.0000,1.1111,0.6463,4.6118,0.5461,0.2256,0.2283,0.8117,0.4177,5.2706,1.9765,0.6667
4,3,1669,1671,3,1,2,0.6667,1670.000,506.000,575.200,8.2357,14.0000,1.1200,0.2000,4.6120,0.5357,0.3214,0.1429,1.0000,0.0000,4.6120,1.9766,0.8000
4,3,1670,1671,2,1,2,1.0000,1670.520,871.000,634.480,8.2357,13.0000,1.0400,0.7077,4.2826,0.0000,0.7500,0.2500,0.0000,0.0000,3.9532,0.0000,0.7800
3,3,1671,1673,3,1,1,1.0000,1672.000,605.000,376.000,7.6079,14.0000,1.0500,0.0000,4.6120,0.8889,0.0000,0.1111,1.0000,0.0000,4.6120,1.1530,1.0000
4,3,1672,1673,2,2,2,0.5000,1672.302,504.245,264.189,8.7299,16.0000,1.2075,0.7636,5.2709,0.0000,0.5625,0.4375,0.4459,0.5774,4.1179,1.4824,0.8113
4,3,1672,1673,2,1,2,1.0000,1672.529,507.000,616.451,8.4005,14.0000,1.0980,0.6955,4.6120,0.0000,0.7500,0.2500,0.0000,0.0000,4.7768,0.9883,0.8039
5,3,1675,1677,3,2,1,0.8333,1676.270,970.429,551.000,9.2815,14.0000,1.1111,0.8466,4.6120,0.5854,0.2927,0.1220,0.9487,0.0000,3.9532,0.9883,0.6508
4,3,1676,1677,2,1,2,1.0000,1676.500,503.000,496.518,9.2241,16.0000,1.1429,0.6946,5.2709,0.0000,0.7500,0.2500,0.0000,0.0000,4.9415,1.4824,0.7857
4,3,1677,1678,2,1,2,1.0000,1677.520,208.000,671.540,8.2357,14.0000,1.1200,0.6943,4.6120,0.0000,0.7500,0.2500,0.0000,0.0000,4.6120,2.3060,0.8000
4,3,1677,1678,2,2,1,1.0000,1677.469,430.469,885.000,8.0710,13.0000,1.0612,0.6638,4.2826,0.0000,0.7500,0.2500,1.0000,0.0000,4.6120,1.9766,0.7959
6,3,1677,1678,2,2,2,0.7500,1677.529,1066.371,426.300,9.4142,13.0000,1.1143,0.8744,4.2826,0.2000,0.3333,0.4667,0.0000,0.0000,4.6120,2.1413,0.5571
3,3,1679,1680,2,1,2,0.7500,1679.310,867.000,472.333,7.9882,15.0000,1.0714,0.4549,4.9414,0.5333,0.2667,0.2000,0.7071,0.0000,4.9414,1.8119,1.0000
4,4,1679,1680,2,1,2,1.0000,1679.500,869.000,396.500,8.8945,14.0000,1.0370,0.7071,4.6120,0.0000,0.7500,0.2500,0.0000,0.0000,5.1061,2.3060,1.0000
4,3,1683,1684,2,1,2,1.0000,1683.431,670.000,326.466,9.5531,17.0000,1.1724,0.6344,5.6001,0.0000,0.7500,0.2500,0.0000,0.0000,5.2707,1.6471,0.8103
4,3,1688,1691,4,1,1,1.0000,1689.404,807.000,748.000,8.5644,14.0000,1.0769,1.4038,4.6117,0.9375,0.0000,0.0625,1.0000,0.0000,3.1293,-0.6588,0.7885
3,3,1693,1695,3,1,1,1.0000,1693.979,561.000,362.000,8.9379,20.0000,1.2766,0.0213,6.5876,0.8889,0.0000,0.1111,1.0000,0.0000,4.2820,0.6588,1.0000
3,3,1694,1696,3,1,1,1.0000,1695.000,663.000,356.000,7.6066,14.0000,1.0500,0.0000,4.6113,0.8889,0.0000,0.1111,1.0000,0.0000,3.6232,0.0000,1.0000
4,3,1697,1699,3,1,2,0.6667,1697.941,867.000,300.275,8.3987,14.0000,1.0980,0.2807,4.6111,0.5357,0.3214,0.1429,1.0000,0.0000,4.4464,0.8234,0.8039
4,3,1699,1700,2,1,2,1.0000,1699.500,413.000,480.519,8.5632,14.0000,1.0769,0.6936,4.6109,0.0000,0.7500,0.2500,0.0000,0.0000,4.6110,0.9881,0.7692
3,3,1700,1702,3,1,1,1.0000,1701.000,890.000,604.000,7.4158,13.0000,1.0000,1.0000,4.2816,0.8889,0.0000,0.1111,1.0000,0.0000,4.2815,1.1527,1.0000
3,3,1702,1703,2,1,2,0.7500,1702.341,1096.000,402.659,7.7959,14.0000,1.0244,0.7418,4.6108,0.5333,0.2667,0.2000,0.7071,0.0000,4.9401,1.1527,1.0000
9,6,1704,1707,4,3,4,0.1875,1705.661,702.968,132.395,13.6120,19.0000,1.3790,0.6940,6.2571,0.2519,0.5598,0.1883,0.7958,0.5848,4.2812,1.3173,0.7500
3,3,1705,1707,3,1,1,1.0000,1705.976,480.000,485.000,7.9856,15.0000,1.0714,0.0238,4.9398,0.8889,0.0000,0.1111,1.0000,0.0000,5.2692,1.9759,1.0000
3,3,1708,1709,2,1,2,0.7500,1708.619,960.000,399.310,7.9853,16.0000,1.1429,0.6921,5.2690,0.5333,0.2667,0.2000,0.7071,0.0000,4.6103,1.4819,1.0000
8,3,1709,1711,3,2,3,0.4444,1710.351,947.670,535.371,11.2931,17.0000,1.4021,0.9624,5.5980,0.5726,0.2236,0.2038,0.6616,0.5747,4.1162,1.1525,0.4536
3,3,1715,1717,3,1,1,1.0000,1715.975,877.000,718.000,7.6041,14.0000,1.0500,0.9750,4.6098,0.8889,0.0000,0.1111,1.0000,0.0000,4.6098,1.3170,1.0000
4,3,1715,1716,2,1,3,0.6667,1715.509,1066.000,426.981,8.7257,15.0000,1.1321,0.4909,4.9390,0.7576,0.1294,0.1129,0.5257,0.0000,4.6098,1.6463,0.7736
3,3,1718,1719,2,1,2,0.7500,1718.690,766.000,302.643,7.9840,15.0000,1.0714,0.7135,4.9388,0.5333,0.2667,0.2000,0.7071,0.0000,5.2681,0.9878,1.0000
65,53,1719,1724,6,9,5,0.2407,1721.553,510.415,1109.063,64.6461,78.0000,3.2028,0.6134,25.6809,0.5338,0.1599,0.3064,0.0221,0.3379,5.5972,1.6462,0.9154
3,3,1719,1721,3,1,1,1.0000,1720.023,970.000,554.000,8.3641,15.0000,1.0227,0.0227,4.9388,0.8889,0.0000,0.1111,1.0000,0.0000,5.2679,0.9877,1.0000
3,3,1725,1726,2,2,1,0.7500,1725.683,800.317,460.000,7.7933,15.0000,1.0976,0.4484,4.9385,0.5333,0.2667,0.2000,0.7071,0.0000,3.9508,0.9877,1.0000
3,3,1726,1727,2,2,1,0.7500,1726.675,814.650,494.000,7.6032,14.0000,1.0500,0.7267,4.6092,0.5333,0.2667,0.2000,0.7071,0.0000,4.6092,1.6461,1.0000
3,3,1727,1729,3,1,1,1.0000,1728.048,702.000,419.000,7.9833,15.0000,1.0714,0.9524,4.9384,0.8889,0.0000,0.1111,1.0000,0.0000,4.2799,0.8231,1.0000
3,3,1728,1728,1,2,2,0.7500,1728.000,777.333,311.690,7.9833,15.0000,1.0714,0.4549,4.9384,0.5333,0.2667,0.2000,0.0000,1.0000,5.2676,2.6338,1.0000
4,3,1730,1733,4,1,1,1.0000,1731.316,794.000,512.000,9.3829,19.0000,1.3333,0.3158,6.2552,0.9375,0.0000,0.0625,1.0000,0.0000,4.2799,0.9877,0.8246
3,3,1731,1732,2,1,2,0.7500,1731.711,423.000,562.622,8.5535,17.0000,1.1333,0.6860,5.5968,0.5333,0.2667,0.2000,0.7071,0.0000,5.2676,1.4815,1.0000
4,3,1740,1742,3,1,2,0.6667,1741.327,815.000,722.250,8.5604,15.0000,1.1538,0.7180,4.9388,0.7500,0.1500,0.1000,0.9487,0.0000,3.7864,1.4816,0.7885
8,3,1741,1743,3,3,2,0.4444,1741.480,925.853,486.784,11.8735,18.0000,1.4118,0.5467,5.9264,0.6820,0.1035,0.2144,0.6195,0.1339,4.2802,1.9755,0.4706
6,3,1745,1747,3,1,2,1.0000,1746.050,650.000,512.525,10.7543,17.0000,1.2750,0.4776,5.5978,0.5556,0.3333,0.1111,1.0000,0.0000,4.6100,1.3171,0.5750
3,3,1745,1747,3,1,1,1.0000,1746.022,819.000,391.000,8.5550,18.0000,1.2000,0.0222,5.9271,0.8889,0.0000,0.1111,1.0000,0.0000,4.9393,1.3171,1.0000
5,3,1745,1747,3,2,2,0.4167,1745.803,954.164,464.164,8.9828,15.0000,1.2295,0.8361,4.9391,0.6489,0.0995,0.2515,0.9362,0.2726,4.6099,1.6464,0.6721
5,3,1749,1751,3,1,2,0.8333,1749.848,575.000,481.303,9.7202,18.0000,1.3636,0.3388,5.9278,0.5854,0.2927,0.1220,0.9487,0.0000,4.9397,1.1526,0.6970
5,3,1756,1757,2,2,2,0.6250,1756.426,876.164,836.590,8.9863,13.0000,1.0656,0.6136,4.2825,0.3432,0.2505,0.4063,0.6059,0.3645,3.6234,0.9882,0.6393
3,3,1766,1767,2,1,2,0.7500,1766.325,603.000,425.675,7.6118,14.0000,1.0500,0.4596,4.6143,0.5333,0.2667,0.2000,0.7071,0.0000,3.9554,1.1536,1.0000
5,3,1766,1767,2,2,3,0.4167,1766.403,927.839,720.774,9.1389,15.0000,1.2097,0.6581,4.9442,0.7729,0.0435,0.1836,0.4781,0.7852,4.6143,1.6478,0.6774
4,3,1771,1773,3,1,2,0.6667,1772.017,419.000,314.183,9.8919,20.0000,1.3333,0.1841,6.5946,0.5357,0.3214,0.1429,1.0000,0.0000,4.4514,0.6595,0.8167
4,4,1782,1783,2,2,1,1.0000,1782.508,826.508,412.000,9.7346,15.0000,1.0169,0.7072,4.9500,0.0000,0.7500,0.2500,1.0000,0.0000,5.2798,1.4849,1.0000
4,3,1785,1786,2,2,1,1.0000,1785.434,769.472,244.000,8.7465,15.0000,1.1321,0.6410,4.9507,0.0000,0.7500,0.2500,1.0000,0.0000,5.2809,1.9803,0.8113
4,3,1786,1788,3,2,1,0.6667,1787.075,709.245,811.000,8.7476,16.0000,1.2075,0.2566,5.2815,0.5357,0.3214,0.1429,1.0000,0.0000,4.7866,1.3204,0.8113
4,3,1786,1788,3,2,1,0.6667,1786.939,826.265,909.000,8.0873,13.0000,1.0612,0.9755,4.2912,0.5357,0.3214,0.1429,1.0000,0.0000,3.9610,0.9904,0.7959
3,3,1788,1790,3,1,1,1.0000,1789.000,682.000,425.000,7.4337,13.0000,1.0000,1.0000,4.2922,0.8889,0.0000,0.1111,1.0000,0.0000,3.9618,1.3205,1.0000
4,3,1789,1792,4,1,1,1.0000,1790.582,727.000,293.000,9.0800,17.0000,1.2364,0.4182,5.6132,0.9375,0.0000,0.0625,1.0000,0.0000,4.1274,0.9905,0.8000
7,3,1791,1792,2,3,2,0.5833,1791.483,641.112,184.607,11.1076,19.0000,1.4944,0.6591,6.2741,0.5352,0.1763,0.2885,0.2673,0.0986,3.9623,1.8160,0.5393
4,3,1791,1794,4,1,1,1.0000,1792.583,658.000,564.000,9.9068,19.0000,1.2667,0.5833,6.2741,0.9375,0.0000,0.0625,1.0000,0.0000,5.4490,0.9907,0.8333
8,3,1797,1799,3,3,3,0.2963,1798.156,884.312,566.219,11.2125,17.0000,1.4167,0.4122,5.6159,0.4096,0.3915,0.1989,0.6304,0.7762,3.9642,1.6517,0.4479
4,3,1798,1799,2,2,1,1.0000,1798.500,750.463,452.000,8.9197,16.0000,1.1852,0.6814,5.2859,0.0000,0.7500,0.2500,1.0000,0.0000,4.1294,1.8169,0.7963
4,3,1800,1801,2,1,2,1.0000,1800.463,531.000,699.537,8.9208,15.0000,1.1111,0.6547,4.9558,0.0000,0.7500,0.2500,0.0000,0.0000,4.9560,1.6519,0.7963
6,3,1801,1803,3,1,3,0.6667,1801.768,877.000,699.957,9.3078,13.0000,1.1304,1.2268,4.2956,0.6944,0.2222,0.0833,0.6000,0.0000,3.4695,0.6607,0.5652
5,3,1801,1803,3,1,2,0.8333,1801.750,993.000,207.617,8.8662,13.0000,1.0833,0.9710,4.2956,0.5854,0.2927,0.1220,0.9487,0.0000,4.2953,0.6609,0.6500
8,4,1803,1805,3,3,2,0.4444,1804.400,970.400,770.768,11.0999,14.0000,1.1789,0.6113,4.6266,0.1006,0.5836,0.3157,0.9194,0.3931,3.8006,0.6609,0.5579
4,3,1804,1805,2,2,1,1.0000,1804.436,795.545,573.000,9.0881,16.0000,1.1636,0.6301,5.2875,0.0000,0.7500,0.2500,1.0000,0.0000,4.4615,1.3221,0.8182
3,3,1805,1806,2,2,1,0.7500,1805.372,758.302,832.000,8.2049,16.0000,1.1163,0.6969,5.2881,0.5333,0.2667,0.2000,0.7071,0.0000,4.2964,1.3220,1.0000
5,4,1809,1811,3,2,2,0.4167,1809.954,1063.215,525.354,9.6095,15.0000,1.1538,0.4168,4.9587,0.5461,0.2256,0.2283,0.8117,0.4177,4.6281,1.3224,0.8462
5,3,1812,1814,3,3,1,0.5556,1812.773,742.955,822.000,9.7587,15.0000,1.1364,0.7741,4.9594,0.5532,0.3398,0.1070,0.8281,0.0000,4.9594,1.1571,0.6667
4,3,1821,1822,2,1,2,1.0000,1821.540,617.000,263.480,8.2691,14.0000,1.1200,0.6943,4.6308,0.0000,0.7500,0.2500,0.0000,0.0000,4.6307,1.6538,0.8000
3,3,1821,1823,3,1,1,1.0000,1822.000,878.000,607.000,7.8298,15.0000,1.0976,0.0000,4.9615,0.8889,0.0000,0.1111,1.0000,0.0000,4.6310,0.9924,1.0000
4,3,1827,1828,2,1,2,1.0000,1827.549,762.000,478.549,8.4368,15.0000,1.1765,0.6378,4.9629,0.0000,0.7500,0.2500,0.0000,0.0000,4.6319,0.9925,0.8039
3,3,1828,1829,2,2,1,0.7500,1828.366,1018.683,480.000,7.8320,15.0000,1.0976,0.7090,4.9631,0.5333,0.2667,0.2000,0.7071,0.0000,3.9703,0.8271,1.0000
3,3,1829,1831,3,1,1,1.0000,1830.000,430.000,330.000,7.4506,13.0000,1.0000,1.0000,4.3018,0.8889,0.0000,0.1111,1.0000,0.0000,4.3016,0.9927,1.0000
3,3,1836,1838,3,1,1,1.0000,1836.976,1120.000,264.000,7.8353,14.0000,1.0244,0.9756,4.6340,0.8889,0.0000,0.1111,1.0000,0.0000,5.2958,1.1584,1.0000
3,3,1843,1845,3,1,1,1.0000,1844.000,851.000,855.000,8.6030,17.0000,1.1333,0.0000,5.6292,0.8889,0.0000,0.1111,1.0000,0.0000,4.3050,1.8212,1.0000
3,3,1851,1853,3,1,1,1.0000,1851.977,761.000,217.000,8.4161,17.0000,1.1591,0.0227,5.6321,0.8889,0.0000,0.1111,1.0000,0.0000,4.9692,1.1595,1.0000
4,3,1853,1854,2,1,3,0.6667,1853.549,886.000,299.059,8.4490,15.0000,1.1765,0.4548,4.9702,0.7576,0.1294,0.1129,0.5257,0.0000,4.9699,1.9879,0.8039
5,3,1854,1855,2,2,2,0.6250,1854.409,993.818,579.424,9.7803,15.0000,1.1364,0.7293,4.9702,0.3432,0.2505,0.4063,0.6059,0.3645,4.6391,1.9881,0.6364
5,3,1854,1856,3,2,1,0.8333,1855.266,1058.391,694.000,9.4845,15.0000,1.1719,0.4724,4.9705,0.5854,0.2927,0.1220,0.9487,0.0000,3.9768,0.3313,0.6562
4,3,1856,1858,3,2,1,0.6667,1857.333,738.745,484.000,8.4514,14.0000,1.0980,0.4196,4.6402,0.7500,0.1500,0.1000,0.9487,0.0000,4.1430,0.9941,0.8039
3,3,1857,1858,2,1,2,0.7500,1857.705,937.000,497.682,8.4196,17.0000,1.1591,0.4342,5.6346,0.5333,0.2667,0.2000,0.7071,0.0000,4.3088,0.9943,1.0000
4,3,1861,1862,2,2,1,1.0000,1861.434,890.491,573.000,8.7857,16.0000,1.2075,0.6692,5.3044,0.0000,0.7500,0.2500,1.0000,0.0000,3.8128,0.8289,0.8113
4,3,1862,1864,3,1,2,0.6667,1863.259,374.000,540.796,8.9528,16.0000,1.1852,0.7682,5.3057,0.7500,0.1500,0.1000,0.9487,0.0000,4.1446,1.6581,0.7963
9,6,1870,1873,4,2,2,0.5625,1871.405,923.463,1032.521,13.3838,16.0000,1.1901,1.7500,5.3101,0.7576,0.1289,0.1136,0.9293,0.3651,4.6458,0.9955,0.8264
4,3,1873,1874,2,1,3,0.6667,1873.528,582.000,476.925,8.7953,15.0000,1.1321,1.0379,4.9787,0.7576,0.1294,0.1129,0.5257,0.0000,4.8126,1.6594,0.7925
3,3,1883,1885,3,1,1,1.0000,1883.953,858.000,478.000,8.2488,15.0000,1.0465,0.9535,4.9840,0.8889,0.0000,0.1111,1.0000,0.0000,5.3157,0.6647,1.0000
4,3,1885,1886,2,2,2,0.5000,1885.750,877.788,755.519,8.6406,14.0000,1.0769,0.6139,4.6528,0.5916,0.1015,0.3069,0.5000,0.5000,4.8187,1.9939,0.7885
5,3,1887,1888,2,2,2,0.6250,1887.629,799.387,340.177,9.2167,14.0000,1.1290,0.5647,4.6539,0.3432,0.2505,0.4063,0.6059,0.3645,4.6533,0.9972,0.6613
5,3,1897,1899,3,1,2,0.8333,1897.742,989.000,623.424,9.8236,15.0000,1.1364,0.9395,4.9919,0.5854,0.2927,0.1220,0.9487,0.0000,3.9941,1.3314,0.6364
4,3,1902,1904,3,2,1,0.6667,1903.180,1012.200,321.000,8.3266,14.0000,1.1200,1.1968,4.6622,0.7500,0.1500,0.1000,0.9487,0.0000,4.6631,1.3325,0.8000
3,3,1904,1905,2,2,1,0.7500,1904.310,1001.667,617.000,8.0777,15.0000,1.0714,0.4549,4.9966,0.5333,0.2667,0.2000,0.7071,0.0000,4.3303,0.9990,1.0000
4,3,1910,1911,2,1,2,1.0000,1910.528,499.000,454.566,8.8354,15.0000,1.1321,0.6837,5.0015,0.0000,0.7500,0.2500,0.0000,0.0000,5.0010,0.8334,0.8113
3,3,1910,1911,2,1,2,0.7500,1910.667,609.000,327.310,8.0850,15.0000,1.0714,0.4549,5.0015,0.5333,0.2667,0.2000,0.7071,0.0000,5.3341,1.6671,1.0000
9,3,1914,1917,4,3,2,0.3750,1915.206,934.732,540.567,10.7877,13.0000,1.2062,0.9486,4.3372,0.6268,0.2060,0.1671,0.8731,0.3818,3.6703,1.3343,0.4021
14,3,1915,1918,4,3,3,0.3889,1916.828,977.755,358.153,14.5380,20.0000,1.7178,0.8773,6.6736,0.4696,0.1238,0.4066,0.9712,0.2128,3.0031,0.3342,0.2822
7,3,1919,1922,4,2,2,0.4375,1920.329,859.768,635.110,10.3483,16.0000,1.3659,0.4173,5.3420,0.8040,0.0402,0.1558,0.9650,0.0194,3.6721,1.0018,0.5122
4,3,1935,1936,2,1,2,1.0000,1935.490,670.000,276.529,8.5327,14.0000,1.0980,0.6938,4.6850,0.0000,0.7500,0.2500,0.0000,0.0000,4.0152,0.3346,0.7843
6,3,1941,1943,3,2,2,0.5000,1941.711,819.316,699.132,10.3905,18.0000,1.4211,0.4481,6.0282,0.5034,0.2551,0.2415,0.9677,0.2521,4.3537,0.6697,0.5921
7,3,1948,1950,3,2,3,0.3889,1948.911,636.646,484.076,10.0078,14.0000,1.2405,0.3731,4.6924,0.3933,0.4277,0.1790,0.1244,0.2026,3.3514,1.0055,0.5063
6,3,1957,1959,3,1,3,0.6667,1958.041,810.000,153.178,9.9976,14.0000,1.1507,0.1828,4.6965,0.6944,0.2222,0.0833,0.8000,0.0000,3.6905,0.3356,0.5616
5,3,1968,1970,3,2,1,0.8333,1969.077,1000.646,697.000,9.7601,17.0000,1.3077,0.3621,5.7078,0.5854,0.2927,0.1220,0.9487,0.0000,4.7005,1.5108,0.6923
7,3,1970,1973,4,2,2,0.4375,1971.767,680.256,646.872,10.9158,18.0000,1.4651,0.3686,6.0448,0.7558,0.1056,0.1386,0.9795,0.1648,4.0301,1.6789,0.5349
7,4,1974,1976,3,1,3,0.7778,1975.188,898.000,641.976,10.7914,17.0000,1.4000,0.1897,5.7102,0.1247,0.7481,0.1273,0.0000,0.0000,4.0304,2.0154,0.6588
5,3,1983,1984,2,2,2,0.6250,1983.435,903.823,485.629,9.3187,15.0000,1.2097,0.5989,5.0411,0.3432,0.2505,0.4063,0.6059,0.3645,4.7054,1.6803,0.6774
3,3,2002,2003,2,1,2,0.7500,2002.318,961.000,704.705,8.5508,17.0000,1.1591,0.4342,5.7220,0.5333,0.2667,0.2000,0.7071,0.0000,5.0493,1.5145,1.0000
4,3,2009,2011,3,2,1,0.6667,2009.980,783.200,492.000,8.4215,14.0000,1.1200,1.0002,4.7156,0.5357,0.3214,0.1429,1.0000,0.0000,4.7163,1.6841,0.8000
5,3,2012,2014,3,1,2,0.8333,2013.206,652.000,320.381,9.4942,15.0000,1.1905,0.4332,5.0546,0.5854,0.2927,0.1220,0.9487,0.0000,4.0436,0.8423,0.6508
4,3,2016,2018,3,2,1,0.6667,2016.816,873.184,594.000,8.2593,14.0000,1.1429,0.2598,4.7197,0.7500,0.1500,0.1000,0.9487,0.0000,4.0456,1.0112,0.8163
6,3,2025,2027,3,1,3,0.6667,2025.961,889.000,220.169,10.6084,20.0000,1.5584,0.1733,6.7495,0.6944,0.2222,0.0833,0.8000,0.0000,3.8805,0.3375,0.5974
3,3,2039,2040,2,2,1,0.7500,2039.333,712.667,535.000,8.1951,14.0000,1.0000,0.7454,4.7318,0.5333,0.2667,0.2000,0.7071,0.0000,5.0692,0.6760,1.0000
